Train epoch 439: top1%=0.5726000070571899, top2%=0.6843599677085876, top3%=0.7581999897956848, top4%=0.8118000030517578, top5%=0.8544399738311768, loss=0.004455679576396942, time=56.62982988357544s
Train epoch 440: top1%=0.5162799954414368, top2%=0.6575999855995178, top3%=0.7430799603462219, top4%=0.8057999610900879, top5%=0.8564800024032593, loss=0.004808826911449432, time=56.92714285850525s
Train epoch 441: top1%=0.5221199989318848, top2%=0.6553199887275696, top3%=0.7384799718856812, top4%=0.8019599914550781, top5%=0.849839985370636, loss=0.004684584538936615, time=57.141396284103394s
Train epoch 442: top1%=0.5560399889945984, top2%=0.6813200116157532, top3%=0.7570799589157104, top4%=0.8126399517059326, top5%=0.8580399751663208, loss=0.004777558197975158, time=56.85161018371582s
Train epoch 443: top1%=0.5050399899482727, top2%=0.6411199569702148, top3%=0.7245599627494812, top4%=0.7901600003242493, top5%=0.8431999683380127, loss=0.00468139919757843, time=56.895450830459595s
Train epoch 444: top1%=0.5555599927902222, top2%=0.6743999719619751, top3%=0.7503199577331543, top4%=0.8062799572944641, top5%=0.8527599573135376, loss=0.004577413852214813, time=56.95289134979248s
Train epoch 445: top1%=0.5419600009918213, top2%=0.6599999666213989, top3%=0.735759973526001, top4%=0.7967999577522278, top5%=0.8485199809074402, loss=0.004610061128139496, time=57.041698932647705s
Train epoch 446: top1%=0.5073599815368652, top2%=0.6433199644088745, top3%=0.7328000068664551, top4%=0.7970399856567383, top5%=0.849079966545105, loss=0.004866700856685638, time=57.067474603652954s
Train epoch 447: top1%=0.5076000094413757, top2%=0.63919997215271, top3%=0.7224000096321106, top4%=0.7829599976539612, top5%=0.8348000049591064, loss=0.004585485200881958, time=57.190393924713135s
Train epoch 448: top1%=0.5166400074958801, top2%=0.6469599604606628, top3%=0.7295999526977539, top4%=0.7913199663162231, top5%=0.8392399549484253, loss=0.004735883033275604, time=57.30768609046936s
Train epoch 449: top1%=0.5945599675178528, top2%=0.7033599615097046, top3%=0.7734000086784363, top4%=0.8250399827957153, top5%=0.865559995174408, loss=0.004535738382339478, time=57.14338660240173s
Train epoch 450: top1%=0.5191999673843384, top2%=0.6574000120162964, top3%=0.7407199740409851, top4%=0.8030399680137634, top5%=0.8516799807548523, loss=0.004787629220485687, time=57.419795989990234s
Train epoch 451: top1%=0.4833599925041199, top2%=0.6148799657821655, top3%=0.7020399570465088, top4%=0.7725200057029724, top5%=0.826200008392334, loss=0.0045721870660781865, time=57.02489876747131s
Train epoch 452: top1%=0.4976799786090851, top2%=0.633359968662262, top3%=0.7221199870109558, top4%=0.7868799567222595, top5%=0.8400399684906006, loss=0.004750623781681061, time=57.17238998413086s
Train epoch 453: top1%=0.5117200016975403, top2%=0.6531999707221985, top3%=0.7379199862480164, top4%=0.8032400012016296, top5%=0.854479968547821, loss=0.004693013405799866, time=56.87175178527832s
Train epoch 454: top1%=0.5282799601554871, top2%=0.6524400115013123, top3%=0.7335999608039856, top4%=0.7949599623680115, top5%=0.8454399704933167, loss=0.004545985159873963, time=56.974515438079834s
Train epoch 455: top1%=0.5846799612045288, top2%=0.7135999798774719, top3%=0.7891599535942078, top4%=0.843999981880188, top5%=0.8843599557876587, loss=0.004906729264259339, time=56.96483111381531s
Train epoch 456: top1%=0.5227999687194824, top2%=0.6584799885749817, top3%=0.7442799806594849, top4%=0.8092399835586548, top5%=0.8581599593162537, loss=0.004873514442443848, time=56.68200325965881s
Train epoch 457: top1%=0.5694000124931335, top2%=0.6866799592971802, top3%=0.7614799737930298, top4%=0.8175199627876282, top5%=0.8599599599838257, loss=0.004603270347118378, time=57.01725101470947s
Train epoch 458: top1%=0.5224800109863281, top2%=0.6480399966239929, top3%=0.727679967880249, top4%=0.7896400094032288, top5%=0.8394799828529358, loss=0.004438609037399292, time=57.12433481216431s
Train epoch 459: top1%=0.5437600016593933, top2%=0.6567599773406982, top3%=0.7341600060462952, top4%=0.7943199872970581, top5%=0.8422799706459045, loss=0.004397560091018677, time=57.28168439865112s
Train epoch 460: top1%=0.5635600090026855, top2%=0.7036799788475037, top3%=0.7855199575424194, top4%=0.8403599858283997, top5%=0.8825599551200867, loss=0.005033804500102997, time=57.23861217498779s
Train epoch 461: top1%=0.5113599896430969, top2%=0.6389999985694885, top3%=0.7229200005531311, top4%=0.7855599522590637, top5%=0.8370800018310547, loss=0.004713398313522339, time=56.87009620666504s
Train epoch 462: top1%=0.586959958076477, top2%=0.7013999819755554, top3%=0.7744799852371216, top4%=0.8298400044441223, top5%=0.8756799697875977, loss=0.004551396944522858, time=57.012118339538574s
Train epoch 463: top1%=0.579479992389679, top2%=0.7002800107002258, top3%=0.7730000019073486, top4%=0.8271600008010864, top5%=0.8710399866104126, loss=0.004562348036766052, time=57.0904541015625s
Train epoch 464: top1%=0.48631998896598816, top2%=0.6238799691200256, top3%=0.7106399536132812, top4%=0.7794399857521057, top5%=0.8342399597167969, loss=0.0048562927794456485, time=56.77701258659363s
Train epoch 465: top1%=0.5554400086402893, top2%=0.6930399537086487, top3%=0.7716000080108643, top4%=0.827519953250885, top5%=0.872759997844696, loss=0.004916616055965424, time=57.26751255989075s
Train epoch 466: top1%=0.5329200029373169, top2%=0.6604399681091309, top3%=0.741919994354248, top4%=0.8021999597549438, top5%=0.8507999777793884, loss=0.00466413667678833, time=57.12642860412598s
Train epoch 467: top1%=0.49003997445106506, top2%=0.627240002155304, top3%=0.7135999798774719, top4%=0.7795599699020386, top5%=0.8338800072669983, loss=0.004699868915081024, time=57.09016680717468s
Train epoch 468: top1%=0.4527999758720398, top2%=0.5978800058364868, top3%=0.6914799809455872, top4%=0.7627999782562256, top5%=0.8202799558639526, loss=0.004658641753196717, time=57.18064522743225s
Train epoch 469: top1%=0.545799970626831, top2%=0.6829999685287476, top3%=0.7631199955940247, top4%=0.8196399807929993, top5%=0.8651999831199646, loss=0.004889367163181305, time=57.23987174034119s
Train epoch 470: top1%=0.5321999788284302, top2%=0.6742799878120422, top3%=0.7579599618911743, top4%=0.8179599642753601, top5%=0.8669999837875366, loss=0.004741959645748139, time=57.02618646621704s
Train epoch 471: top1%=0.5376399755477905, top2%=0.6617199778556824, top3%=0.7427999973297119, top4%=0.8022800087928772, top5%=0.8517199754714966, loss=0.004585210373401642, time=57.03158688545227s
Train epoch 472: top1%=0.5232799649238586, top2%=0.6561200022697449, top3%=0.7392799854278564, top4%=0.8016799688339233, top5%=0.8507199883460999, loss=0.004663793094158173, time=56.975241899490356s
Train epoch 473: top1%=0.5642399787902832, top2%=0.6865999698638916, top3%=0.7617599964141846, top4%=0.8177199959754944, top5%=0.8625199794769287, loss=0.004584843051433563, time=57.28541564941406s
Train epoch 474: top1%=0.5467199683189392, top2%=0.6769599914550781, top3%=0.7607199549674988, top4%=0.8157999515533447, top5%=0.8614799976348877, loss=0.0049319766330719, time=57.07872128486633s
Train epoch 475: top1%=0.49164000153541565, top2%=0.6348400115966797, top3%=0.727679967880249, top4%=0.7931999564170837, top5%=0.8466399908065796, loss=0.004785966386795044, time=56.786638498306274s
Train epoch 476: top1%=0.5504400134086609, top2%=0.6823999881744385, top3%=0.7671200037002563, top4%=0.8267999887466431, top5%=0.8707199692726135, loss=0.004583632860183716, time=57.08458971977234s
Train epoch 477: top1%=0.539680004119873, top2%=0.6690399646759033, top3%=0.7508800029754639, top4%=0.8115999698638916, top5%=0.8581599593162537, loss=0.004693704607486725, time=57.274720668792725s
Train epoch 478: top1%=0.5663599967956543, top2%=0.6883999705314636, top3%=0.76419997215271, top4%=0.8202799558639526, top5%=0.8644799590110779, loss=0.004565301833152771, time=56.89962887763977s
Train epoch 479: top1%=0.5497599840164185, top2%=0.6777200102806091, top3%=0.7560399770736694, top4%=0.8126399517059326, top5%=0.8561999797821045, loss=0.004742784292697907, time=57.12002372741699s
Train epoch 480: top1%=0.5618399977684021, top2%=0.6950799822807312, top3%=0.7716400027275085, top4%=0.8263999819755554, top5%=0.8707999587059021, loss=0.00475978954076767, time=57.07172179222107s
Train epoch 481: top1%=0.45532000064849854, top2%=0.6055999994277954, top3%=0.701479971408844, top4%=0.7714399695396423, top5%=0.8262799978256226, loss=0.004796080198287964, time=57.200589418411255s
Train epoch 482: top1%=0.5602799654006958, top2%=0.6858800053596497, top3%=0.7623199820518494, top4%=0.8184799551963806, top5%=0.8629999756813049, loss=0.004672359433174133, time=57.235623836517334s
Train epoch 483: top1%=0.46772000193595886, top2%=0.6109200119972229, top3%=0.7003200054168701, top4%=0.7689599990844727, top5%=0.8228399753570557, loss=0.004599238286018372, time=55.7547652721405s
Train epoch 484: top1%=0.5317599773406982, top2%=0.6727199554443359, top3%=0.7566799521446228, top4%=0.8171199560165405, top5%=0.8639199733734131, loss=0.004716690008640289, time=54.94646406173706s
Train epoch 485: top1%=0.5898000001907349, top2%=0.7137999534606934, top3%=0.7870799899101257, top4%=0.8405999541282654, top5%=0.8809599876403809, loss=0.004710258631706238, time=54.806551933288574s
Train epoch 486: top1%=0.5362799763679504, top2%=0.6642799973487854, top3%=0.746999979019165, top4%=0.8052799701690674, top5%=0.8537999987602234, loss=0.004558907940387726, time=56.30695986747742s
Train epoch 487: top1%=0.5786799788475037, top2%=0.7091599702835083, top3%=0.7859599590301514, top4%=0.8391199707984924, top5%=0.881119966506958, loss=0.004814928247928619, time=54.1793098449707s
Train epoch 488: top1%=0.5088399648666382, top2%=0.6502000093460083, top3%=0.7355599999427795, top4%=0.8009999990463257, top5%=0.8516799807548523, loss=0.00479167325258255, time=43.702014684677124s
Train epoch 489: top1%=0.48451998829841614, top2%=0.6296399831771851, top3%=0.7176799774169922, top4%=0.7855199575424194, top5%=0.8406800031661987, loss=0.0046846015954017635, time=43.47591042518616s
Train epoch 490: top1%=0.5317999720573425, top2%=0.6618399620056152, top3%=0.743399977684021, top4%=0.8046000003814697, top5%=0.8504399657249451, loss=0.004640891804695129, time=40.486071825027466s
Train epoch 491: top1%=0.5612800121307373, top2%=0.689799964427948, top3%=0.7669199705123901, top4%=0.8211199641227722, top5%=0.8637599945068359, loss=0.004718564660549164, time=34.84692120552063s
Train epoch 492: top1%=0.6014800071716309, top2%=0.7130399942398071, top3%=0.7837199568748474, top4%=0.835159957408905, top5%=0.8739999532699585, loss=0.004561245739459992, time=35.03740620613098s
Train epoch 493: top1%=0.4460799992084503, top2%=0.6020799875259399, top3%=0.7000799775123596, top4%=0.7734000086784363, top5%=0.8325999975204468, loss=0.00479685919046402, time=35.020561933517456s
Train epoch 494: top1%=0.5396400094032288, top2%=0.6833999752998352, top3%=0.7673999667167664, top4%=0.825719952583313, top5%=0.872439980506897, loss=0.0049930251169204715, time=34.82599496841431s
Train epoch 495: top1%=0.5145599842071533, top2%=0.6556400060653687, top3%=0.7417199611663818, top4%=0.8041200041770935, top5%=0.8536399602890015, loss=0.004632824950218201, time=34.954679012298584s
Train epoch 496: top1%=0.5303999781608582, top2%=0.6607999801635742, top3%=0.7386400103569031, top4%=0.7976399660110474, top5%=0.8463199734687805, loss=0.004674441385269165, time=34.75897693634033s
Train epoch 497: top1%=0.5514400005340576, top2%=0.6869999766349792, top3%=0.7668399810791016, top4%=0.8231199979782104, top5%=0.8682000041007996, loss=0.004711952965259552, time=34.9841423034668s
Train epoch 498: top1%=0.5229200124740601, top2%=0.6502400040626526, top3%=0.7316399812698364, top4%=0.7916799783706665, top5%=0.841159999370575, loss=0.004579530403614044, time=34.975940227508545s
Train epoch 499: top1%=0.5503999590873718, top2%=0.6733199954032898, top3%=0.7491599917411804, top4%=0.8066399693489075, top5%=0.8535999655723572, loss=0.004575034997463226, time=34.85380578041077s
Train epoch 500: top1%=0.4811599850654602, top2%=0.6254000067710876, top3%=0.7163199782371521, top4%=0.7848399877548218, top5%=0.8379199504852295, loss=0.004738806548118591, time=34.79499554634094s
Train epoch 501: top1%=0.5525599718093872, top2%=0.6839999556541443, top3%=0.7640799880027771, top4%=0.8226799964904785, top5%=0.8689199686050415, loss=0.0046702552843093876, time=34.87059664726257s
Train epoch 502: top1%=0.6084799766540527, top2%=0.7290399670600891, top3%=0.799079954624176, top4%=0.8482399582862854, top5%=0.8882799744606018, loss=0.004582450606822968, time=34.680493116378784s
Train epoch 503: top1%=0.455159991979599, top2%=0.5990399718284607, top3%=0.6905999779701233, top4%=0.7587999701499939, top5%=0.8146399855613708, loss=0.004573554322719574, time=34.87750291824341s
Train epoch 504: top1%=0.5007599592208862, top2%=0.6328399777412415, top3%=0.7153199911117554, top4%=0.7803599834442139, top5%=0.834119975566864, loss=0.004542520687580109, time=34.836249113082886s
Train epoch 505: top1%=0.6069999933242798, top2%=0.7227199673652649, top3%=0.7923600077629089, top4%=0.8433600068092346, top5%=0.8843599557876587, loss=0.004493776366710663, time=34.675689458847046s
Train epoch 506: top1%=0.5490800142288208, top2%=0.6798799633979797, top3%=0.759440004825592, top4%=0.822439968585968, top5%=0.8684799671173096, loss=0.004621788372993469, time=34.6856963634491s
Train epoch 507: top1%=0.5582000017166138, top2%=0.682919979095459, top3%=0.7644400000572205, top4%=0.821399986743927, top5%=0.8632400035858154, loss=0.004675333921909332, time=35.16203570365906s
Train epoch 508: top1%=0.5435599684715271, top2%=0.6593199968338013, top3%=0.7347599864006042, top4%=0.794160008430481, top5%=0.8417999744415283, loss=0.004365473577976227, time=34.80825924873352s
Train epoch 509: top1%=0.45427998900413513, top2%=0.5985999703407288, top3%=0.6924399733543396, top4%=0.7667999863624573, top5%=0.8238399624824524, loss=0.004508293676376343, time=34.71381139755249s
Train epoch 510: top1%=0.5029599666595459, top2%=0.647159993648529, top3%=0.7337999939918518, top4%=0.7933599948883057, top5%=0.8465999960899353, loss=0.004759995758533478, time=35.2053918838501s
Train epoch 511: top1%=0.5277199745178223, top2%=0.6753199696540833, top3%=0.7569199800491333, top4%=0.8182399868965149, top5%=0.8670399785041809, loss=0.004825898432731629, time=34.86966347694397s
Train epoch 512: top1%=0.5561599731445312, top2%=0.6869999766349792, top3%=0.7659199833869934, top4%=0.8227999806404114, top5%=0.8681599497795105, loss=0.004782627227306366, time=34.7408549785614s
Train epoch 513: top1%=0.5124799609184265, top2%=0.6482399702072144, top3%=0.7296800017356873, top4%=0.7923199534416199, top5%=0.8426799774169922, loss=0.004652573566436767, time=34.705451250076294s
Train epoch 514: top1%=0.4557199776172638, top2%=0.6049999594688416, top3%=0.6983999609947205, top4%=0.7676399946212769, top5%=0.824999988079071, loss=0.004577736306190491, time=34.820549726486206s
Train epoch 515: top1%=0.4607599973678589, top2%=0.6124799847602844, top3%=0.7048799991607666, top4%=0.7755199670791626, top5%=0.83051997423172, loss=0.004757183015346527, time=34.946165561676025s
Train epoch 516: top1%=0.5574399828910828, top2%=0.6787599921226501, top3%=0.7553199529647827, top4%=0.811519980430603, top5%=0.8567599654197693, loss=0.004584959261417389, time=35.01691651344299s
Train epoch 517: top1%=0.46663999557495117, top2%=0.6107999682426453, top3%=0.700439989566803, top4%=0.7679599523544312, top5%=0.8225199580192566, loss=0.004650973019599915, time=34.665592670440674s
Train epoch 518: top1%=0.525160014629364, top2%=0.6565600037574768, top3%=0.7406799793243408, top4%=0.7998799681663513, top5%=0.8491999506950378, loss=0.004591790933609009, time=34.99033856391907s
Train epoch 519: top1%=0.5049600005149841, top2%=0.6408799886703491, top3%=0.7247200012207031, top4%=0.7855199575424194, top5%=0.8370800018310547, loss=0.004557379603385926, time=34.73394584655762s
Train epoch 520: top1%=0.4662399888038635, top2%=0.6137599945068359, top3%=0.7062399983406067, top4%=0.7775599956512451, top5%=0.8325200080871582, loss=0.004571503760814667, time=35.08291578292847s
Train epoch 521: top1%=0.5290399789810181, top2%=0.660319983959198, top3%=0.7412799596786499, top4%=0.8027600049972534, top5%=0.8511999845504761, loss=0.004828961796760559, time=34.83111214637756s
Train epoch 522: top1%=0.5767999887466431, top2%=0.6949599981307983, top3%=0.7667199969291687, top4%=0.8223599791526794, top5%=0.8657999634742737, loss=0.004560991239547729, time=35.103933811187744s
Train epoch 523: top1%=0.511959969997406, top2%=0.6416000127792358, top3%=0.7226799726486206, top4%=0.7866399884223938, top5%=0.8399199843406677, loss=0.004560867466926574, time=34.882078409194946s
Train epoch 524: top1%=0.4926399886608124, top2%=0.6285600066184998, top3%=0.7120400071144104, top4%=0.7796799540519714, top5%=0.8332799673080444, loss=0.004595956301689148, time=35.046292543411255s
Train epoch 525: top1%=0.5282399654388428, top2%=0.66211998462677, top3%=0.7428799867630005, top4%=0.8042799830436707, top5%=0.8510800004005432, loss=0.004612881894111633, time=34.959107398986816s
Train epoch 526: top1%=0.5880799889564514, top2%=0.7112399935722351, top3%=0.783519983291626, top4%=0.8339200019836426, top5%=0.8763999938964844, loss=0.004779868283271789, time=34.89409518241882s
Train epoch 527: top1%=0.5374799966812134, top2%=0.6644399762153625, top3%=0.744159996509552, top4%=0.8037999868392944, top5%=0.852840006351471, loss=0.004420216116905212, time=34.86528730392456s
Train epoch 528: top1%=0.4944399893283844, top2%=0.6280399560928345, top3%=0.7146399617195129, top4%=0.77947998046875, top5%=0.8329599499702454, loss=0.004503403344154358, time=34.956515073776245s
Train epoch 529: top1%=0.4887999892234802, top2%=0.6269999742507935, top3%=0.7090399861335754, top4%=0.7719199657440186, top5%=0.8258000016212463, loss=0.0044573022270202635, time=34.95017981529236s
Train epoch 530: top1%=0.5147599577903748, top2%=0.6499199867248535, top3%=0.7348799705505371, top4%=0.7991999983787537, top5%=0.8468799591064453, loss=0.0045343728399276735, time=34.864959955215454s
Train epoch 531: top1%=0.4506399929523468, top2%=0.6046800017356873, top3%=0.7011599540710449, top4%=0.7737199664115906, top5%=0.8291599750518799, loss=0.0046803196334838865, time=35.0238938331604s
Train epoch 532: top1%=0.5547999739646912, top2%=0.6885600090026855, top3%=0.7672799825668335, top4%=0.8225199580192566, top5%=0.86763995885849, loss=0.004657884826660156, time=34.83186864852905s
Train epoch 533: top1%=0.5852800011634827, top2%=0.7048400044441223, top3%=0.7779200077056885, top4%=0.8331999778747559, top5%=0.8756799697875977, loss=0.0045549868083000185, time=35.081711292266846s
Train epoch 534: top1%=0.5916000008583069, top2%=0.7150799632072449, top3%=0.7874000072479248, top4%=0.839199960231781, top5%=0.8797599673271179, loss=0.004661521747112274, time=34.84040069580078s
Train epoch 535: top1%=0.5238400101661682, top2%=0.6510399580001831, top3%=0.7319599986076355, top4%=0.7934799790382385, top5%=0.8427199721336365, loss=0.004579561965465545, time=34.837363719940186s
Train epoch 536: top1%=0.49511998891830444, top2%=0.6347999572753906, top3%=0.7203199863433838, top4%=0.782759964466095, top5%=0.8346399664878845, loss=0.004718069987297058, time=34.95016264915466s
Train epoch 537: top1%=0.5401600003242493, top2%=0.6783599853515625, top3%=0.7609999775886536, top4%=0.8190799951553345, top5%=0.8648799657821655, loss=0.0047413915252685545, time=34.901339530944824s
Train epoch 538: top1%=0.5635600090026855, top2%=0.6900399923324585, top3%=0.7669199705123901, top4%=0.8235599994659424, top5%=0.8691999912261963, loss=0.004674322743415832, time=34.8772394657135s
Train epoch 539: top1%=0.5611199736595154, top2%=0.6779199838638306, top3%=0.7496799826622009, top4%=0.8060799837112427, top5%=0.8511199951171875, loss=0.0043933937692642215, time=35.27556657791138s
Train epoch 540: top1%=0.5374000072479248, top2%=0.6711599826812744, top3%=0.752079963684082, top4%=0.8110399842262268, top5%=0.8611999750137329, loss=0.004651019983291626, time=35.0539653301239s
Train epoch 541: top1%=0.5139999985694885, top2%=0.6497200131416321, top3%=0.7363199591636658, top4%=0.7989599704742432, top5%=0.8475199937820435, loss=0.004638728229999542, time=35.01280689239502s
Train epoch 542: top1%=0.5483199954032898, top2%=0.6880799531936646, top3%=0.766759991645813, top4%=0.826200008392334, top5%=0.8714399933815002, loss=0.004749577116966248, time=34.87145185470581s
Train epoch 543: top1%=0.4887999892234802, top2%=0.6332399845123291, top3%=0.7247200012207031, top4%=0.791439950466156, top5%=0.8420400023460388, loss=0.004658155097961426, time=34.83139371871948s
Train epoch 544: top1%=0.5353599786758423, top2%=0.6588000059127808, top3%=0.7407199740409851, top4%=0.8000400066375732, top5%=0.8468799591064453, loss=0.004268810582160949, time=34.923858404159546s
Train epoch 545: top1%=0.568560004234314, top2%=0.6904000043869019, top3%=0.7657600045204163, top4%=0.8196399807929993, top5%=0.8658799529075623, loss=0.0045487515783309935, time=34.905714988708496s
Train epoch 546: top1%=0.5293599963188171, top2%=0.6685599684715271, top3%=0.7567200064659119, top4%=0.818560004234314, top5%=0.8660799860954285, loss=0.00477061238527298, time=34.84206938743591s
Train epoch 547: top1%=0.5886399745941162, top2%=0.715999960899353, top3%=0.7875199913978577, top4%=0.839199960231781, top5%=0.8811599612236023, loss=0.004699299533367157, time=35.09573149681091s
Train epoch 548: top1%=0.5406399965286255, top2%=0.6718400120735168, top3%=0.7504799962043762, top4%=0.810479998588562, top5%=0.8592399954795837, loss=0.004553973324298859, time=34.87033271789551s
Train epoch 549: top1%=0.5605599880218506, top2%=0.6893999576568604, top3%=0.7680000066757202, top4%=0.8228399753570557, top5%=0.8667199611663818, loss=0.00446854323387146, time=35.03234934806824s
Train epoch 550: top1%=0.4967999756336212, top2%=0.6298800110816956, top3%=0.7173199653625488, top4%=0.7831599712371826, top5%=0.8362399935722351, loss=0.004498402397632599, time=35.13961458206177s
Train epoch 551: top1%=0.542639970779419, top2%=0.6770399808883667, top3%=0.7594000101089478, top4%=0.8190799951553345, top5%=0.8645199537277222, loss=0.004672607464790344, time=34.82784080505371s
Train epoch 552: top1%=0.5410400032997131, top2%=0.6651999950408936, top3%=0.7388799786567688, top4%=0.7970399856567383, top5%=0.8449199795722961, loss=0.0043702252888679505, time=34.56415939331055s
Train epoch 553: top1%=0.5113999843597412, top2%=0.6518799662590027, top3%=0.738319993019104, top4%=0.8036400079727173, top5%=0.8537600040435791, loss=0.004742915709018707, time=34.75625443458557s
Train epoch 554: top1%=0.5657199621200562, top2%=0.7019999623298645, top3%=0.7806400060653687, top4%=0.8387199640274048, top5%=0.8827999830245972, loss=0.004784189054965973, time=34.59708905220032s
Train epoch 555: top1%=0.5231199860572815, top2%=0.6593599915504456, top3%=0.7429199814796448, top4%=0.8011999726295471, top5%=0.8507999777793884, loss=0.004524277954101563, time=34.611801624298096s
Train epoch 556: top1%=0.5417599678039551, top2%=0.6650800108909607, top3%=0.7443199753761292, top4%=0.8041599988937378, top5%=0.8494799733161926, loss=0.00443229924917221, time=34.64324879646301s
Train epoch 557: top1%=0.5654799938201904, top2%=0.6847999691963196, top3%=0.7579999566078186, top4%=0.8133599758148193, top5%=0.8584799766540527, loss=0.00457258885383606, time=34.83093309402466s
Train epoch 558: top1%=0.465719997882843, top2%=0.5998799800872803, top3%=0.6870799660682678, top4%=0.7554799914360046, top5%=0.8122400045394897, loss=0.004388088836669922, time=34.87058210372925s
Train epoch 559: top1%=0.6153199672698975, top2%=0.7348799705505371, top3%=0.8048799633979797, top4%=0.85371994972229, top5%=0.8909199833869934, loss=0.004715751657485962, time=34.660396099090576s
Train epoch 560: top1%=0.5536800026893616, top2%=0.681879997253418, top3%=0.75791996717453, top4%=0.8184799551963806, top5%=0.8638799786567688, loss=0.004491347365379333, time=34.67902421951294s
Train epoch 561: top1%=0.4976799786090851, top2%=0.6362400054931641, top3%=0.7195199728012085, top4%=0.7857999801635742, top5%=0.8401199579238892, loss=0.004537467122077942, time=34.55797266960144s
Train epoch 562: top1%=0.5204799771308899, top2%=0.6546799540519714, top3%=0.7379199862480164, top4%=0.7987599968910217, top5%=0.8487199544906616, loss=0.0045982698130607605, time=34.85485863685608s
Train epoch 563: top1%=0.4917599856853485, top2%=0.6362800002098083, top3%=0.7242000102996826, top4%=0.7881999611854553, top5%=0.8389599919319153, loss=0.004660332493782044, time=34.65858340263367s
Train epoch 564: top1%=0.5365200042724609, top2%=0.6680799722671509, top3%=0.7493999600410461, top4%=0.8085599541664124, top5%=0.8575199842453003, loss=0.0046610009765625, time=34.8234179019928s
Train epoch 565: top1%=0.48787999153137207, top2%=0.6395599842071533, top3%=0.7287999987602234, top4%=0.7942399978637695, top5%=0.8473999500274658, loss=0.004750710544586182, time=34.61818766593933s
Train epoch 566: top1%=0.551360011100769, top2%=0.6917600035667419, top3%=0.7716000080108643, top4%=0.829319953918457, top5%=0.8739199638366699, loss=0.004722047774791718, time=34.57081651687622s
Train epoch 567: top1%=0.5453599691390991, top2%=0.6683599948883057, top3%=0.7432399988174438, top4%=0.7985599637031555, top5%=0.8449599742889404, loss=0.004520422055721283, time=34.94623136520386s
Train epoch 568: top1%=0.571399986743927, top2%=0.7024799585342407, top3%=0.7792399525642395, top4%=0.8351199626922607, top5%=0.8782399892807007, loss=0.004663840634822845, time=34.80929231643677s
Train epoch 569: top1%=0.5679599642753601, top2%=0.7024799585342407, top3%=0.7822399735450745, top4%=0.8365599513053894, top5%=0.8781999945640564, loss=0.004808669555187225, time=34.84566068649292s
Train epoch 570: top1%=0.5431199669837952, top2%=0.6719599962234497, top3%=0.7476800084114075, top4%=0.8063600063323975, top5%=0.8533999919891357, loss=0.0045330006909370425, time=34.91928195953369s
Train epoch 571: top1%=0.5100799798965454, top2%=0.6486799716949463, top3%=0.7371999621391296, top4%=0.8003999590873718, top5%=0.8516799807548523, loss=0.004622631855010986, time=34.63671660423279s
Train epoch 572: top1%=0.5231599807739258, top2%=0.6546399593353271, top3%=0.7351199984550476, top4%=0.7954399585723877, top5%=0.8439199924468994, loss=0.004393279180526733, time=34.79044485092163s
Train epoch 573: top1%=0.4899599850177765, top2%=0.6266399621963501, top3%=0.7155999541282654, top4%=0.7821599841117859, top5%=0.833359956741333, loss=0.004527727704048157, time=34.98679757118225s
Train epoch 574: top1%=0.5047999620437622, top2%=0.6468799710273743, top3%=0.735480010509491, top4%=0.8021199703216553, top5%=0.8523199558258057, loss=0.004775380277633667, time=34.73077702522278s
Train epoch 575: top1%=0.5368799567222595, top2%=0.6682400107383728, top3%=0.7476399540901184, top4%=0.8055199980735779, top5%=0.8520399928092957, loss=0.0045816698575019835, time=34.75878858566284s
Train epoch 576: top1%=0.5239199995994568, top2%=0.6602399945259094, top3%=0.7463600039482117, top4%=0.8080799579620361, top5%=0.8588399887084961, loss=0.004827493734359741, time=34.55275583267212s
Train epoch 577: top1%=0.48135998845100403, top2%=0.6376399993896484, top3%=0.729479968547821, top4%=0.7977199554443359, top5%=0.8522799611091614, loss=0.004874869999885559, time=34.78081488609314s
Train epoch 578: top1%=0.5157600045204163, top2%=0.657319962978363, top3%=0.7401999831199646, top4%=0.8033599853515625, top5%=0.8496800065040588, loss=0.004553566620349884, time=34.8487651348114s
Train epoch 579: top1%=0.5381999611854553, top2%=0.6671199798583984, top3%=0.7468799948692322, top4%=0.8064799904823303, top5%=0.8547199964523315, loss=0.004574712264537812, time=34.90574073791504s
Train epoch 580: top1%=0.5113199949264526, top2%=0.647879958152771, top3%=0.7336399555206299, top4%=0.7991600036621094, top5%=0.8476799726486206, loss=0.004449514451026916, time=34.66933751106262s
Train epoch 581: top1%=0.4875999987125397, top2%=0.6429600119590759, top3%=0.7375199794769287, top4%=0.802079975605011, top5%=0.8534799814224243, loss=0.0047803013706207275, time=34.78343367576599s
Train epoch 582: top1%=0.5488399863243103, top2%=0.6841999888420105, top3%=0.7636399865150452, top4%=0.8215199708938599, top5%=0.8684399724006653, loss=0.004609550039768219, time=34.81160259246826s
Train epoch 583: top1%=0.4860000014305115, top2%=0.6308000087738037, top3%=0.7195199728012085, top4%=0.7873599529266357, top5%=0.8383599519729614, loss=0.00471941210269928, time=34.643200159072876s
Train epoch 584: top1%=0.4808399975299835, top2%=0.6209999918937683, top3%=0.7102800011634827, top4%=0.778439998626709, top5%=0.8317599892616272, loss=0.004602098910808563, time=34.598583936691284s
