Train epoch 147: top1%=0.38815999031066895, top2%=0.5451599955558777, top3%=0.647879958152771, top4%=0.7261599898338318, top5%=0.7931999564170837, loss=0.006429465551376343, time=29.311920404434204s
Train epoch 148: top1%=0.42131999135017395, top2%=0.5719599723815918, top3%=0.6679199934005737, top4%=0.7405999898910522, top5%=0.8027600049972534, loss=0.006075620017051697, time=29.083617687225342s
Train epoch 149: top1%=0.3850799798965454, top2%=0.5271599888801575, top3%=0.6248399615287781, top4%=0.7063999772071838, top5%=0.7694399952888489, loss=0.006056892280578614, time=28.685978412628174s
Train epoch 150: top1%=0.4049599766731262, top2%=0.555679976940155, top3%=0.6513199806213379, top4%=0.727840006351471, top5%=0.792199969291687, loss=0.006081178560256958, time=28.729864597320557s
Train epoch 151: top1%=0.40035998821258545, top2%=0.5503999590873718, top3%=0.6518799662590027, top4%=0.7279999852180481, top5%=0.7916799783706665, loss=0.006308903660774231, time=28.607001781463623s
Train epoch 152: top1%=0.3823999762535095, top2%=0.5307999849319458, top3%=0.6299200057983398, top4%=0.7100799679756165, top5%=0.775439977645874, loss=0.006222830605506897, time=28.71098828315735s
Train epoch 153: top1%=0.4147599935531616, top2%=0.5648399591445923, top3%=0.6616399884223938, top4%=0.7361199855804443, top5%=0.799079954624176, loss=0.006145349164009094, time=28.776244163513184s
Train epoch 154: top1%=0.3736400008201599, top2%=0.5245599746704102, top3%=0.6259599924087524, top4%=0.7071599960327148, top5%=0.7748000025749207, loss=0.006247973766326904, time=28.693153142929077s
Train epoch 155: top1%=0.4060399830341339, top2%=0.5518400073051453, top3%=0.6472399830818176, top4%=0.7234399914741516, top5%=0.7882399559020996, loss=0.006149111275672913, time=28.7254478931427s
Train epoch 156: top1%=0.4277999997138977, top2%=0.5717999935150146, top3%=0.6633599996566772, top4%=0.7355599999427795, top5%=0.794439971446991, loss=0.005962520213127136, time=28.73909854888916s
Train epoch 157: top1%=0.38835999369621277, top2%=0.536799967288971, top3%=0.6355999708175659, top4%=0.7147600054740906, top5%=0.7806400060653687, loss=0.006208007760047912, time=28.66287088394165s
Train epoch 158: top1%=0.417279988527298, top2%=0.5678799748420715, top3%=0.6619200110435486, top4%=0.7361599802970886, top5%=0.7980799674987793, loss=0.0061736550951004025, time=28.695627689361572s
Train epoch 159: top1%=0.4061200022697449, top2%=0.5523999929428101, top3%=0.6503199934959412, top4%=0.7281999588012695, top5%=0.7913199663162231, loss=0.006109838886260987, time=28.77636194229126s
Train epoch 160: top1%=0.40783998370170593, top2%=0.5551599860191345, top3%=0.6547999978065491, top4%=0.7299599647521973, top5%=0.79339998960495, loss=0.006182343559265137, time=28.690377712249756s
Train epoch 161: top1%=0.38979998230934143, top2%=0.5394399762153625, top3%=0.6385200023651123, top4%=0.7162399888038635, top5%=0.7790399789810181, loss=0.006178069558143616, time=28.644749402999878s
Train epoch 162: top1%=0.4297599792480469, top2%=0.5779600143432617, top3%=0.6755200028419495, top4%=0.7453599572181702, top5%=0.8055999875068665, loss=0.006074911231994629, time=28.259402990341187s
Train epoch 163: top1%=0.4569999873638153, top2%=0.6064800024032593, top3%=0.7013599872589111, top4%=0.7694399952888489, top5%=0.8267999887466431, loss=0.006120443515777588, time=28.135008811950684s
Train epoch 164: top1%=0.4131999909877777, top2%=0.5625199675559998, top3%=0.6642000079154968, top4%=0.739359974861145, top5%=0.8026399612426758, loss=0.006325994629859924, time=28.30042839050293s
Train epoch 165: top1%=0.4277999997138977, top2%=0.5718399882316589, top3%=0.6662399768829346, top4%=0.737559974193573, top5%=0.7963199615478516, loss=0.005990227913856506, time=28.63008427619934s
Train epoch 166: top1%=0.43243998289108276, top2%=0.5800399780273438, top3%=0.6721999645233154, top4%=0.746239960193634, top5%=0.8049599528312683, loss=0.006026794638633728, time=28.605169773101807s
Train epoch 167: top1%=0.3757599890232086, top2%=0.5178399682044983, top3%=0.6150799989700317, top4%=0.6929599642753601, top5%=0.7621200084686279, loss=0.005945362215042114, time=28.434419631958008s
Train epoch 168: top1%=0.35679998993873596, top2%=0.5004799962043762, top3%=0.6042799949645996, top4%=0.6888799667358398, top5%=0.7596799731254578, loss=0.006195782432556153, time=28.428985118865967s
Train epoch 169: top1%=0.4046799838542938, top2%=0.552079975605011, top3%=0.6527599692344666, top4%=0.7297199964523315, top5%=0.7909599542617798, loss=0.006120200424194336, time=28.621386289596558s
Train epoch 170: top1%=0.40116000175476074, top2%=0.5511999726295471, top3%=0.6526399850845337, top4%=0.730239987373352, top5%=0.7945999503135681, loss=0.006197980880737305, time=28.494396924972534s
Train epoch 171: top1%=0.4018400013446808, top2%=0.5423200130462646, top3%=0.6376000046730042, top4%=0.7130399942398071, top5%=0.775879979133606, loss=0.005906748666763306, time=28.527026653289795s
Train epoch 172: top1%=0.4042399823665619, top2%=0.5530799627304077, top3%=0.6520000100135803, top4%=0.7301200032234192, top5%=0.7926799654960632, loss=0.006170653305053711, time=28.51896834373474s
Train epoch 173: top1%=0.4201200008392334, top2%=0.5681599974632263, top3%=0.6638399958610535, top4%=0.7386800050735474, top5%=0.8015999794006348, loss=0.006104002604484558, time=28.39397668838501s
Train epoch 174: top1%=0.4415600001811981, top2%=0.5864399671554565, top3%=0.679919958114624, top4%=0.7511999607086182, top5%=0.8097999691963196, loss=0.006050063924789429, time=28.56842827796936s
Train epoch 175: top1%=0.44179999828338623, top2%=0.5945999622344971, top3%=0.689079999923706, top4%=0.7600799798965454, top5%=0.8186399936676025, loss=0.006192178602218628, time=28.763500690460205s
Train epoch 176: top1%=0.3635199964046478, top2%=0.5063999891281128, top3%=0.6030799746513367, top4%=0.6818400025367737, top5%=0.7522000074386597, loss=0.005967052025794983, time=28.616705656051636s
Train epoch 177: top1%=0.4485599994659424, top2%=0.589959979057312, top3%=0.6820399761199951, top4%=0.7511999607086182, top5%=0.8102799654006958, loss=0.006078144869804382, time=28.634117603302002s
Train epoch 178: top1%=0.3800399899482727, top2%=0.5252000093460083, top3%=0.6232399940490723, top4%=0.7089200019836426, top5%=0.7783199548721313, loss=0.006092260241508484, time=28.701122760772705s
Train epoch 179: top1%=0.4322799742221832, top2%=0.5801199674606323, top3%=0.6731199622154236, top4%=0.7458399534225464, top5%=0.8044399619102478, loss=0.006018993039131165, time=28.695802688598633s
Train epoch 180: top1%=0.4201599955558777, top2%=0.567799985408783, top3%=0.665399968624115, top4%=0.7391200065612793, top5%=0.8002399802207947, loss=0.006115088953971863, time=28.735873460769653s
Train epoch 181: top1%=0.45979997515678406, top2%=0.6093199849128723, top3%=0.7060399651527405, top4%=0.7770000100135803, top5%=0.8313599824905396, loss=0.006130122470855713, time=28.71355700492859s
Train epoch 182: top1%=0.4012399911880493, top2%=0.5517199635505676, top3%=0.6498799920082092, top4%=0.7211999893188477, top5%=0.7867199778556824, loss=0.0061027096748352055, time=28.74897575378418s
Train epoch 183: top1%=0.4373199939727783, top2%=0.5839999914169312, top3%=0.6761999726295471, top4%=0.748199999332428, top5%=0.8047599792480469, loss=0.00604427562713623, time=28.623712301254272s
Train epoch 184: top1%=0.4182799756526947, top2%=0.5603199601173401, top3%=0.6560800075531006, top4%=0.7317599654197693, top5%=0.7935999631881714, loss=0.005933409185409546, time=28.45734429359436s
Train epoch 185: top1%=0.43459999561309814, top2%=0.5830399990081787, top3%=0.6790399551391602, top4%=0.7491599917411804, top5%=0.8072400093078613, loss=0.006066427216529846, time=28.813841581344604s
Train epoch 186: top1%=0.4185999929904938, top2%=0.5681999921798706, top3%=0.6675999760627747, top4%=0.7395199537277222, top5%=0.8025999665260315, loss=0.006185954456329345, time=28.8258318901062s
Train epoch 187: top1%=0.406360000371933, top2%=0.5485999584197998, top3%=0.6448000073432922, top4%=0.7213199734687805, top5%=0.7856000065803528, loss=0.005973537702560425, time=28.697564840316772s
Train epoch 188: top1%=0.4188399910926819, top2%=0.560479998588562, top3%=0.6541999578475952, top4%=0.7263999581336975, top5%=0.7894799709320068, loss=0.005952280142307281, time=28.81926202774048s
Train epoch 189: top1%=0.3697199821472168, top2%=0.5128399729728699, top3%=0.614039957523346, top4%=0.6943599581718445, top5%=0.7651199698448181, loss=0.0060385976219177245, time=28.685890674591064s
Train epoch 190: top1%=0.4148399829864502, top2%=0.5633599758148193, top3%=0.6632399559020996, top4%=0.737559974193573, top5%=0.8009600043296814, loss=0.006175203323364258, time=28.733075618743896s
Train epoch 191: top1%=0.3996399939060211, top2%=0.5473200082778931, top3%=0.6437599658966064, top4%=0.721560001373291, top5%=0.7848799824714661, loss=0.005948319602012635, time=28.673816442489624s
Train epoch 192: top1%=0.43643999099731445, top2%=0.58051997423172, top3%=0.6732400059700012, top4%=0.7463200092315674, top5%=0.8065199851989746, loss=0.005959577915668488, time=28.604581356048584s
Train epoch 193: top1%=0.397599995136261, top2%=0.5471199750900269, top3%=0.6454799771308899, top4%=0.7228800058364868, top5%=0.7886799573898315, loss=0.006128186831474304, time=28.54941415786743s
Train epoch 194: top1%=0.45979997515678406, top2%=0.6053599715232849, top3%=0.6953200101852417, top4%=0.7650799751281738, top5%=0.8207599520683289, loss=0.00599660952091217, time=28.508042573928833s
Train epoch 195: top1%=0.4282799959182739, top2%=0.5747599601745605, top3%=0.6675599813461304, top4%=0.7396799921989441, top5%=0.7989999651908875, loss=0.0059403089356422425, time=28.50253438949585s
Train epoch 196: top1%=0.3195599913597107, top2%=0.4657999873161316, top3%=0.5694400072097778, top4%=0.6586399674415588, top5%=0.734559953212738, loss=0.0061253388929367065, time=28.531429290771484s
Train epoch 197: top1%=0.4050399959087372, top2%=0.554639995098114, top3%=0.655959963798523, top4%=0.7331199645996094, top5%=0.7966399788856506, loss=0.006160624876022339, time=28.515934705734253s
Train epoch 198: top1%=0.41731998324394226, top2%=0.5597599744796753, top3%=0.6569199562072754, top4%=0.7337999939918518, top5%=0.7975999712944031, loss=0.006000163969993592, time=28.54580044746399s
Train epoch 199: top1%=0.4593999981880188, top2%=0.603879988193512, top3%=0.6979199647903442, top4%=0.7685999870300293, top5%=0.8223199844360352, loss=0.005988349990844726, time=28.517412900924683s
Train epoch 200: top1%=0.34615999460220337, top2%=0.49243998527526855, top3%=0.5966399908065796, top4%=0.6783999800682068, top5%=0.7517199516296387, loss=0.006109208226203918, time=28.63426923751831s
Train epoch 201: top1%=0.45347997546195984, top2%=0.5974400043487549, top3%=0.6879599690437317, top4%=0.756879985332489, top5%=0.8153199553489685, loss=0.0059378258919715885, time=28.62270498275757s
Train epoch 202: top1%=0.41019999980926514, top2%=0.5497999787330627, top3%=0.6455599665641785, top4%=0.721839964389801, top5%=0.7841599583625793, loss=0.005861665816307068, time=28.66554021835327s
Train epoch 203: top1%=0.4269999861717224, top2%=0.5709599852561951, top3%=0.6652399897575378, top4%=0.7385199666023254, top5%=0.7982800006866455, loss=0.005996256744861603, time=28.680396556854248s
Train epoch 204: top1%=0.41999998688697815, top2%=0.5575599670410156, top3%=0.6521199941635132, top4%=0.7251200079917908, top5%=0.7858799695968628, loss=0.005738283934593201, time=28.666430950164795s
Train epoch 205: top1%=0.4239199757575989, top2%=0.5783999562263489, top3%=0.6766799688339233, top4%=0.751479983329773, top5%=0.8098799586296082, loss=0.006263516054153442, time=28.446768045425415s
Train epoch 206: top1%=0.41755998134613037, top2%=0.5655999779701233, top3%=0.6611999869346619, top4%=0.7380799651145935, top5%=0.7999199628829956, loss=0.006128941531181336, time=28.628124237060547s
Train epoch 207: top1%=0.47147998213768005, top2%=0.6154400110244751, top3%=0.7067599892616272, top4%=0.7749199867248535, top5%=0.8295599818229675, loss=0.00601488484621048, time=28.551377058029175s
Train epoch 208: top1%=0.39083999395370483, top2%=0.5321199893951416, top3%=0.6263200044631958, top4%=0.701479971408844, top5%=0.76555997133255, loss=0.005831484334468841, time=28.538710832595825s
Train epoch 209: top1%=0.3959999978542328, top2%=0.5420799851417542, top3%=0.643839955329895, top4%=0.7219600081443787, top5%=0.7851999998092651, loss=0.006111114015579224, time=28.63971781730652s
Train epoch 210: top1%=0.40619999170303345, top2%=0.5471199750900269, top3%=0.6407999992370605, top4%=0.7157999873161316, top5%=0.7788800001144409, loss=0.0058358335137367245, time=28.617738008499146s
Train epoch 211: top1%=0.47783997654914856, top2%=0.6292399764060974, top3%=0.7193199992179871, top4%=0.787559986114502, top5%=0.8376399874687195, loss=0.006012038142681122, time=28.606109142303467s
Train epoch 212: top1%=0.4256399869918823, top2%=0.568560004234314, top3%=0.6615999937057495, top4%=0.7361999750137329, top5%=0.79367995262146, loss=0.005926046509742737, time=28.632339239120483s
Train epoch 213: top1%=0.4235599935054779, top2%=0.5672799944877625, top3%=0.6671599745750427, top4%=0.740839958190918, top5%=0.8018800020217896, loss=0.006133127279281616, time=28.66339635848999s
Train epoch 214: top1%=0.4134799838066101, top2%=0.5529999732971191, top3%=0.6507599949836731, top4%=0.7265999913215637, top5%=0.7887600064277649, loss=0.005911655511856079, time=28.662057876586914s
Train epoch 215: top1%=0.39847999811172485, top2%=0.5351200103759766, top3%=0.6317200064659119, top4%=0.710159957408905, top5%=0.7759999632835388, loss=0.0058495223283767704, time=28.469131231307983s
Train epoch 216: top1%=0.37880000472068787, top2%=0.5244399905204773, top3%=0.6204800009727478, top4%=0.6998800039291382, top5%=0.7654399871826172, loss=0.005935945208072662, time=28.556840896606445s
Train epoch 217: top1%=0.4301999807357788, top2%=0.572439968585968, top3%=0.6660799980163574, top4%=0.736519992351532, top5%=0.7963999509811401, loss=0.005905854296684265, time=28.52762007713318s
Train epoch 218: top1%=0.49295997619628906, top2%=0.628600001335144, top3%=0.716439962387085, top4%=0.7811599969863892, top5%=0.8364399671554565, loss=0.0058628236103057865, time=28.348451614379883s
Train epoch 219: top1%=0.44764000177383423, top2%=0.5941599607467651, top3%=0.6855999827384949, top4%=0.7550399899482727, top5%=0.8142399787902832, loss=0.005984641599655152, time=28.397936820983887s
Train epoch 220: top1%=0.4581599831581116, top2%=0.5966399908065796, top3%=0.6888399720191956, top4%=0.7577199935913086, top5%=0.8143999576568604, loss=0.005827497243881225, time=28.351595878601074s
Train epoch 221: top1%=0.46647998690605164, top2%=0.6121199727058411, top3%=0.7042399644851685, top4%=0.7706800103187561, top5%=0.825760006904602, loss=0.005953803079128265, time=28.326927661895752s
Train epoch 222: top1%=0.38967999815940857, top2%=0.534280002117157, top3%=0.6311999559402466, top4%=0.7079600095748901, top5%=0.7716400027275085, loss=0.00597527740240097, time=28.438305139541626s
Train epoch 223: top1%=0.39844000339508057, top2%=0.5453199744224548, top3%=0.6427599787712097, top4%=0.7181199789047241, top5%=0.784280002117157, loss=0.005939433960914612, time=28.35775065422058s
Train epoch 224: top1%=0.41808000206947327, top2%=0.5536800026893616, top3%=0.6455199718475342, top4%=0.7193199992179871, top5%=0.7826799750328064, loss=0.0057019753074645995, time=28.408034801483154s
Train epoch 225: top1%=0.4041599929332733, top2%=0.5509999990463257, top3%=0.6498799920082092, top4%=0.7277999520301819, top5%=0.7923199534416199, loss=0.006086430993080139, time=28.497763872146606s
Train epoch 226: top1%=0.42396000027656555, top2%=0.5704799890518188, top3%=0.6652399897575378, top4%=0.7406799793243408, top5%=0.8020399808883667, loss=0.006094241013526917, time=28.63089394569397s
Train epoch 227: top1%=0.4239199757575989, top2%=0.5736799836158752, top3%=0.6717199683189392, top4%=0.7449600100517273, top5%=0.806879997253418, loss=0.006018751616477966, time=28.474016427993774s
Train epoch 228: top1%=0.49211999773979187, top2%=0.6258800029754639, top3%=0.709119975566864, top4%=0.7731999754905701, top5%=0.8277199864387512, loss=0.005729138708114624, time=28.227795839309692s
Train epoch 229: top1%=0.4293600022792816, top2%=0.5734399557113647, top3%=0.6657599806785583, top4%=0.7414799928665161, top5%=0.8018800020217896, loss=0.005906666789054871, time=28.09445548057556s
Train epoch 230: top1%=0.4635999798774719, top2%=0.6050800085067749, top3%=0.6898399591445923, top4%=0.7556799650192261, top5%=0.8110799789428711, loss=0.005832442712783813, time=28.137636184692383s
Train epoch 231: top1%=0.40568000078201294, top2%=0.5386799573898315, top3%=0.6320399641990662, top4%=0.7049599885940552, top5%=0.7669999599456787, loss=0.0056549676823616024, time=28.060535669326782s
Train epoch 232: top1%=0.38387998938560486, top2%=0.5270000100135803, top3%=0.6257199645042419, top4%=0.6987599730491638, top5%=0.7669999599456787, loss=0.005936185936927796, time=28.223824739456177s
Train epoch 233: top1%=0.4233599901199341, top2%=0.5641999840736389, top3%=0.6631199717521667, top4%=0.7361199855804443, top5%=0.7988399863243103, loss=0.005881014633178711, time=28.223243951797485s
Train epoch 234: top1%=0.39800000190734863, top2%=0.5408399701118469, top3%=0.6372799873352051, top4%=0.7124800086021423, top5%=0.7770400047302246, loss=0.005935349049568176, time=28.23799443244934s
Train epoch 235: top1%=0.44227999448776245, top2%=0.5790799856185913, top3%=0.6678000092506409, top4%=0.7338399887084961, top5%=0.7921199798583984, loss=0.00568272709608078, time=28.200132131576538s
Train epoch 236: top1%=0.39931997656822205, top2%=0.5483599901199341, top3%=0.64656001329422, top4%=0.7260800004005432, top5%=0.7927199602127075, loss=0.0060223544573783875, time=28.121612310409546s
Train epoch 237: top1%=0.4421999752521515, top2%=0.5844399929046631, top3%=0.6786400079727173, top4%=0.7480799555778503, top5%=0.8065599799156189, loss=0.005856709897518158, time=28.20607042312622s
Train epoch 238: top1%=0.40092000365257263, top2%=0.5454800128936768, top3%=0.6456800103187561, top4%=0.7210400104522705, top5%=0.7829200029373169, loss=0.006004135000705719, time=28.14578366279602s
Train epoch 239: top1%=0.39871999621391296, top2%=0.5428400039672852, top3%=0.6439599990844727, top4%=0.7220799922943115, top5%=0.7858399748802185, loss=0.006086352095603943, time=28.165201425552368s
Train epoch 240: top1%=0.4129599928855896, top2%=0.5538399815559387, top3%=0.6517599821090698, top4%=0.7289199829101562, top5%=0.7916399836540222, loss=0.005967797093391418, time=28.01273512840271s
Train epoch 241: top1%=0.42319998145103455, top2%=0.5669999718666077, top3%=0.6656799912452698, top4%=0.7374399900436401, top5%=0.7993999719619751, loss=0.005943688998222351, time=28.02199411392212s
Train epoch 242: top1%=0.4248400032520294, top2%=0.5651199817657471, top3%=0.6617599725723267, top4%=0.7346000075340271, top5%=0.7974399924278259, loss=0.005870075392723084, time=28.034714221954346s
Train epoch 243: top1%=0.40647998452186584, top2%=0.5481599569320679, top3%=0.6444000005722046, top4%=0.7202799916267395, top5%=0.7841999530792236, loss=0.0058745974683761595, time=28.150824069976807s
Train epoch 244: top1%=0.44495999813079834, top2%=0.5886799693107605, top3%=0.6798399686813354, top4%=0.7526400089263916, top5%=0.8117199540138245, loss=0.005935173618793487, time=28.0047664642334s
Train epoch 245: top1%=0.462039977312088, top2%=0.6038399934768677, top3%=0.6901599764823914, top4%=0.7576799988746643, top5%=0.8154799938201904, loss=0.005720338437557221, time=28.104776859283447s
Train epoch 246: top1%=0.4148399829864502, top2%=0.5561599731445312, top3%=0.652999997138977, top4%=0.727840006351471, top5%=0.7914800047874451, loss=0.0058635907053947445, time=28.33663558959961s
Train epoch 247: top1%=0.4575600028038025, top2%=0.5873599648475647, top3%=0.6735999584197998, top4%=0.7373999953269958, top5%=0.797279953956604, loss=0.005626650204658508, time=28.540868997573853s
Train epoch 248: top1%=0.48471999168395996, top2%=0.6213600039482117, top3%=0.704319953918457, top4%=0.7681999802589417, top5%=0.823479950428009, loss=0.005643645141124726, time=28.659024953842163s
Train epoch 249: top1%=0.4203200042247772, top2%=0.56659996509552, top3%=0.6614399552345276, top4%=0.7384799718856812, top5%=0.7989999651908875, loss=0.0060193661713600155, time=28.525573253631592s
Train epoch 250: top1%=0.41923999786376953, top2%=0.5641199946403503, top3%=0.6621999740600586, top4%=0.7383599877357483, top5%=0.7987599968910217, loss=0.006015830817222595, time=28.41439127922058s
Train epoch 251: top1%=0.4084799885749817, top2%=0.5455999970436096, top3%=0.6398400068283081, top4%=0.7154799699783325, top5%=0.7770000100135803, loss=0.005751563019752502, time=28.61136794090271s
Train epoch 252: top1%=0.3762799799442291, top2%=0.5113599896430969, top3%=0.6085599660873413, top4%=0.6877999901771545, top5%=0.7567200064659119, loss=0.005816254479885101, time=28.902536392211914s
Train epoch 253: top1%=0.3765600025653839, top2%=0.5132799744606018, top3%=0.6112399697303772, top4%=0.6867199540138245, top5%=0.7564399838447571, loss=0.005728098192214966, time=28.73583960533142s
Train epoch 254: top1%=0.41623997688293457, top2%=0.557919979095459, top3%=0.6547200083732605, top4%=0.7287600040435791, top5%=0.7922799587249756, loss=0.005901171777248382, time=28.760952711105347s
Train epoch 255: top1%=0.4189999997615814, top2%=0.5623199939727783, top3%=0.6545599699020386, top4%=0.7311599850654602, top5%=0.7930799722671509, loss=0.005862959463596344, time=28.853649854660034s
Train epoch 256: top1%=0.5040000081062317, top2%=0.6369999647140503, top3%=0.7207199931144714, top4%=0.7841199636459351, top5%=0.8347199559211731, loss=0.005641680755615234, time=28.859162092208862s
Train epoch 257: top1%=0.42747998237609863, top2%=0.5699599981307983, top3%=0.6648799777030945, top4%=0.7378000020980835, top5%=0.7987599968910217, loss=0.0059212612080574035, time=28.743536472320557s
Train epoch 258: top1%=0.4431599974632263, top2%=0.5873199701309204, top3%=0.6774399876594543, top4%=0.7505599856376648, top5%=0.8096799850463867, loss=0.005868269381523132, time=28.746901512145996s
Train epoch 259: top1%=0.4681599736213684, top2%=0.6050800085067749, top3%=0.6944800019264221, top4%=0.7620799541473389, top5%=0.8177199959754944, loss=0.005734025690555572, time=28.70613718032837s
Train epoch 260: top1%=0.40163999795913696, top2%=0.5374400019645691, top3%=0.6283199787139893, top4%=0.701200008392334, top5%=0.7656799554824829, loss=0.005642177257537842, time=28.43231749534607s
Train epoch 261: top1%=0.4929199814796448, top2%=0.6305999755859375, top3%=0.7154799699783325, top4%=0.782319962978363, top5%=0.8334800004959106, loss=0.005822847290039062, time=28.302634716033936s
Train epoch 262: top1%=0.4086799919605255, top2%=0.5527999997138977, top3%=0.6528800129890442, top4%=0.7267999649047852, top5%=0.7891199588775635, loss=0.005987612574100494, time=28.333062410354614s
Train epoch 263: top1%=0.42263999581336975, top2%=0.5626400113105774, top3%=0.6556000113487244, top4%=0.7300800085067749, top5%=0.7880399823188782, loss=0.005853148059844971, time=28.32749319076538s
Train epoch 264: top1%=0.462119996547699, top2%=0.5983200073242188, top3%=0.6853599548339844, top4%=0.7541599869728088, top5%=0.8112399578094482, loss=0.005751017076969147, time=28.280325651168823s
Train epoch 265: top1%=0.39987999200820923, top2%=0.5417599678039551, top3%=0.64055997133255, top4%=0.7194799780845642, top5%=0.7847200036048889, loss=0.00581504212141037, time=28.31808590888977s
Train epoch 266: top1%=0.44127997756004333, top2%=0.5835199952125549, top3%=0.6791599988937378, top4%=0.7554799914360046, top5%=0.8142799735069275, loss=0.005959617493152618, time=28.424589157104492s
Train epoch 267: top1%=0.41363999247550964, top2%=0.5537599921226501, top3%=0.6513599753379822, top4%=0.7270799875259399, top5%=0.790120005607605, loss=0.005970268967151642, time=28.487048864364624s
Train epoch 268: top1%=0.4153600037097931, top2%=0.5557999610900879, top3%=0.652999997138977, top4%=0.7297599911689758, top5%=0.7931599617004395, loss=0.005881505954265595, time=28.723745346069336s
Train epoch 269: top1%=0.425959974527359, top2%=0.568839967250824, top3%=0.6617599725723267, top4%=0.7336399555206299, top5%=0.7923600077629089, loss=0.005854400334358216, time=28.674403190612793s
Train epoch 270: top1%=0.38495999574661255, top2%=0.5237599611282349, top3%=0.6191200017929077, top4%=0.6998800039291382, top5%=0.7663999795913696, loss=0.005786328754425049, time=28.693470239639282s
Train epoch 271: top1%=0.3778799772262573, top2%=0.5159599781036377, top3%=0.6155200004577637, top4%=0.6940400004386902, top5%=0.7623999714851379, loss=0.005905889871120453, time=28.61679744720459s
Train epoch 272: top1%=0.3837199807167053, top2%=0.5205599665641785, top3%=0.6164799928665161, top4%=0.6931599974632263, top5%=0.7585999965667725, loss=0.005637049894332885, time=28.65606427192688s
Train epoch 273: top1%=0.4733999967575073, top2%=0.6150799989700317, top3%=0.7049999833106995, top4%=0.7716400027275085, top5%=0.825719952583313, loss=0.005782115812301636, time=28.635477542877197s
Train epoch 274: top1%=0.45795997977256775, top2%=0.5989199876785278, top3%=0.6918799877166748, top4%=0.761959969997406, top5%=0.8193599581718445, loss=0.005875440919399262, time=28.597241640090942s
Train epoch 275: top1%=0.45051997900009155, top2%=0.5944399833679199, top3%=0.6883599758148193, top4%=0.759119987487793, top5%=0.8169199824333191, loss=0.005948806900978088, time=28.48048424720764s
Train epoch 276: top1%=0.41419997811317444, top2%=0.5546000003814697, top3%=0.6475600004196167, top4%=0.7227599620819092, top5%=0.7854399681091309, loss=0.005895076169967651, time=28.496516704559326s
Train epoch 277: top1%=0.4907599985599518, top2%=0.6358799934387207, top3%=0.7269600033760071, top4%=0.7922399640083313, top5%=0.8451199531555176, loss=0.006057774591445923, time=28.60892677307129s
Train epoch 278: top1%=0.43827998638153076, top2%=0.5782399773597717, top3%=0.6701599955558777, top4%=0.7438399791717529, top5%=0.8048399686813354, loss=0.005944509007930756, time=28.605489492416382s
Train epoch 279: top1%=0.3482399880886078, top2%=0.4858799874782562, top3%=0.5853999853134155, top4%=0.6664800047874451, top5%=0.7405999898910522, loss=0.005635346593856811, time=28.58163857460022s
Train epoch 280: top1%=0.4345199763774872, top2%=0.5645599961280823, top3%=0.6538800001144409, top4%=0.7277199625968933, top5%=0.7896400094032288, loss=0.005637347550392151, time=28.566991806030273s
Train epoch 281: top1%=0.471919983625412, top2%=0.612559974193573, top3%=0.6990399956703186, top4%=0.7668399810791016, top5%=0.8217200040817261, loss=0.005818849155902863, time=28.690534830093384s
Train epoch 282: top1%=0.4509599804878235, top2%=0.5956000089645386, top3%=0.6828399896621704, top4%=0.753279983997345, top5%=0.8112799525260925, loss=0.005835307364463806, time=28.146838903427124s
Train epoch 283: top1%=0.47123998403549194, top2%=0.604919970035553, top3%=0.693560004234314, top4%=0.7610799670219421, top5%=0.8163999915122986, loss=0.005635830197334289, time=28.294355630874634s
Train epoch 284: top1%=0.46171998977661133, top2%=0.6043999791145325, top3%=0.6937599778175354, top4%=0.7609999775886536, top5%=0.8197599649429321, loss=0.005793567545413971, time=28.31185793876648s
Train epoch 285: top1%=0.4918399751186371, top2%=0.6275599598884583, top3%=0.7118799686431885, top4%=0.7762399911880493, top5%=0.8267599940299988, loss=0.005633449990749359, time=28.17049264907837s
Train epoch 286: top1%=0.4001599848270416, top2%=0.5364800095558167, top3%=0.6324799656867981, top4%=0.7092799544334412, top5%=0.7762799859046936, loss=0.00571605845451355, time=28.19061303138733s
Train epoch 287: top1%=0.4713599979877472, top2%=0.6133999824523926, top3%=0.7031199932098389, top4%=0.7696399688720703, top5%=0.8279599547386169, loss=0.005873131468296051, time=28.184999465942383s
Train epoch 288: top1%=0.4629199802875519, top2%=0.5948399901390076, top3%=0.681719958782196, top4%=0.7487599849700928, top5%=0.8044799566268921, loss=0.005608909721374512, time=28.06676197052002s
Train epoch 289: top1%=0.39215999841690063, top2%=0.5394799709320068, top3%=0.6442399621009827, top4%=0.7234399914741516, top5%=0.7875999808311462, loss=0.006079545631408691, time=28.220032215118408s
Train epoch 290: top1%=0.471919983625412, top2%=0.6146000027656555, top3%=0.704039990901947, top4%=0.7721999883651733, top5%=0.8252399563789368, loss=0.00581845386505127, time=28.298794269561768s
Train epoch 291: top1%=0.4164399802684784, top2%=0.5550400018692017, top3%=0.649399995803833, top4%=0.7225599884986877, top5%=0.7876399755477905, loss=0.005824739031791687, time=28.20356011390686s
Train epoch 292: top1%=0.39267998933792114, top2%=0.5297600030899048, top3%=0.6223999857902527, top4%=0.6989200115203857, top5%=0.7628799676895142, loss=0.005592264847755432, time=28.241947650909424s
